0.000000000000000000e+00,-3.673782499999999857e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.635588399999999638e+03,9.751952100000000670e-13,0.000000000000000000e+00,1.247643799999999996e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.499988799999999678e-01,1.219999999999999929e+01
0.000000000000000000e+00,-3.673787699999999907e-16,0.000000000000000000e+00,9.896998100000000000e+17,0.000000000000000000e+00,5.635599100000000362e+03,4.228411400000000155e-13,7.241711700000000144e-05,1.247644400000000038e-04,7.214692299999999486e-05,3.332655800000000000e+10,8.316841000000000218e-05,3.332655800000000000e+10,-5.499988799999999678e-01,1.219999999999999929e+01
1.315090299999999961e-05,7.518649300000000005e-06,0.000000000000000000e+00,3.215164500000000000e+18,0.000000000000000000e+00,5.635596400000000358e+03,-1.017091400000000052e-03,4.024184600000000000e+09,1.230901800000000013e-04,5.859919400000000326e-05,4.864259400000000000e+10,6.449210699999999785e-05,5.266677900000000000e+10,-5.481941099999999567e-01,1.219999999999999929e+01
2.735320199999999975e-05,1.702096099999999846e-05,0.000000000000000000e+00,1.118302900000000000e+19,0.000000000000000000e+00,5.635582099999999627e+03,-2.283237500000000197e-03,1.460464100000000000e+10,1.176566800000000066e-04,5.613299400000000306e-05,7.479954000000000000e+10,6.153213099999999805e-05,8.940418100000000000e+10,-5.459474300000000113e-01,1.219999999999999929e+01
3.849357699999999725e-05,2.614762399999999914e-05,0.000000000000000000e+00,3.249256300000000000e+19,0.000000000000000000e+00,5.635554000000000087e+03,-3.549379100000000110e-03,3.743279600000000000e+10,1.195924400000000066e-04,5.608942000000000008e-05,1.172380600000000000e+11,6.354175400000000291e-05,1.546708600000000000e+11,-5.437007499999999549e-01,1.219999999999999929e+01
4.591410200000000020e-05,3.328246099999999854e-05,0.000000000000000000e+00,8.050419000000000819e+19,0.000000000000000000e+00,5.635527900000000045e+03,-4.815513000000000432e-03,9.240608300000000000e+10,1.199380100000000033e-04,5.642685400000000095e-05,2.026996800000000000e+11,6.374403199999999908e-05,2.951057700000000000e+11,-5.414540199999999803e-01,1.219999999999999929e+01
4.977491200000000297e-05,3.788253799999999918e-05,0.000000000000000000e+00,1.726170800000000000e+20,0.000000000000000000e+00,5.635493000000000393e+03,-6.081642699999999756e-03,2.541431500000000000e+11,1.274970900000000089e-04,5.786344300000000333e-05,4.192212600000000000e+11,7.112596599999999663e-05,6.733644100000000000e+11,-5.392073400000000349e-01,1.219999999999999929e+01
5.148522399999999860e-05,4.051345800000000279e-05,0.000000000000000000e+00,3.251160800000000000e+20,0.000000000000000000e+00,5.635463099999999940e+03,-7.347760699999999860e-03,8.341326000000000000e+11,1.713881299999999884e-04,6.280965599999999561e-05,1.080735200000000000e+12,1.150249500000000006e-04,1.914867800000000000e+12,-5.369606599999999785e-01,1.219999999999999929e+01
5.214721500000000213e-05,4.187995299999999689e-05,0.000000000000000000e+00,5.449002299999999754e+20,0.000000000000000000e+00,5.635472399999999652e+03,-8.613876799999999750e-03,3.253367000000000000e+12,3.543510300000000252e-04,8.329608300000000383e-05,3.409134100000000000e+12,2.890320100000000076e-04,6.662501100000000000e+12,-5.347139199999999537e-01,1.219999999999999929e+01
5.236544399999999879e-05,4.247414700000000240e-05,0.000000000000000000e+00,8.229085899999999427e+20,0.000000000000000000e+00,5.635704099999999926e+03,-9.879998799999999484e-03,1.394703600000000000e+13,1.086465000000000000e-03,1.622567599999999986e-04,1.207020300000000000e+13,9.274422799999999670e-04,2.601723900000000000e+13,-5.324672499999999475e-01,1.219999999999999929e+01
5.249634099999999964e-05,4.272616399999999915e-05,0.000000000000000000e+00,1.132223200000000000e+21,0.000000000000000000e+00,5.637870100000000093e+03,-1.114621900000000061e-02,5.834423000000000000e+13,6.031228999999999930e-03,7.036514100000000041e-04,4.235928800000000000e+13,5.328283500000000235e-03,1.007035200000000000e+14,-5.302205700000000022e-01,1.219999999999999929e+01
5.253850600000000164e-05,4.286872100000000253e-05,0.000000000000000000e+00,1.684573800000000098e+21,0.000000000000000000e+00,5.658758899999999812e+03,-1.367993300000000002e-02,5.797672600000000000e+14,2.271138899999999849e-02,2.362274299999999813e-03,3.064012400000000000e+14,2.034924299999999950e-02,8.861684900000000000e+14,-5.257271500000000319e-01,1.219999999999999929e+01
5.255289500000000263e-05,4.285030300000000023e-05,0.000000000000000000e+00,1.925800199999999967e+21,0.000000000000000000e+00,5.790996500000000196e+03,-1.623161000000000048e-02,1.615897100000000000e+15,4.052527899999999739e-02,3.708703099999999860e-03,6.403829000000000000e+14,3.684249099999999805e-02,2.256280000000000000e+15,-5.212337999999999694e-01,1.219999999999999929e+01
5.310528399999999745e-05,4.274335400000000228e-05,0.000000000000000000e+00,1.408070999999999902e+21,0.000000000000000000e+00,5.858577900000000227e+03,-2.148587399999999856e-02,3.551094200000000000e+14,1.584750199999999942e-02,1.215880199999999980e-03,8.276558700000000000e+13,1.465036699999999921e-02,4.378750100000000000e+14,-5.122469699999999682e-01,1.219999999999999929e+01
5.436792600000000283e-05,4.221037200000000170e-05,0.000000000000000000e+00,9.794588899999999590e+20,0.000000000000000000e+00,5.885298799999999574e+03,-2.412930300000000125e-02,7.513421700000000000e+13,4.412115900000000181e-03,1.946846300000000117e-04,1.368246000000000000e+13,4.313132699999999708e-03,8.881667700000000000e+13,-5.077536099999999664e-01,1.219999999999999929e+01
5.897814399999999732e-05,3.976556899999999942e-05,0.000000000000000000e+00,6.143857299999999918e+20,0.000000000000000000e+00,5.887754100000000108e+03,-2.677484999999999934e-02,1.660835300000000000e+13,2.304676199999999928e-03,8.198388200000000369e-05,2.384119300000000000e+12,2.337135699999999972e-03,1.899247300000000000e+13,-5.032602000000000464e-01,1.219999999999999929e+01
6.449619900000000492e-05,3.680538999999999762e-05,0.000000000000000000e+00,4.710195599999999672e+20,0.000000000000000000e+00,5.888290899999999965e+03,-2.809774799999999878e-02,8.570456700000000000e+12,3.313917500000000162e-03,6.642341399999999660e-05,1.095181000000000000e+12,3.371887200000000129e-03,9.665637700000000000e+12,-5.010135199999999900e-01,1.219999999999999929e+01
7.398899600000000164e-05,3.213776199999999854e-05,0.000000000000000000e+00,3.553525400000000164e+20,0.000000000000000000e+00,5.888319099999999708e+03,-2.942068399999999903e-02,4.824131200000000000e+12,2.602974599999999857e-03,6.257068500000000620e-05,5.495363400000000000e+11,2.660234000000000036e-03,5.373667600000000000e+12,-4.987668100000000049e-01,1.219999999999999929e+01
8.872707200000000307e-05,2.501263699999999957e-05,0.000000000000000000e+00,2.640211100000000082e+20,0.000000000000000000e+00,5.888283000000000357e+03,-3.074359100000000067e-02,2.957792000000000000e+12,2.361597100000000036e-03,6.154755900000000125e-05,3.007253300000000000e+11,2.419638400000000134e-03,3.258517300000000000e+12,-4.965201000000000198e-01,1.219999999999999929e+01
1.082104700000000014e-04,1.451755200000000008e-05,0.000000000000000000e+00,1.935624099999999918e+20,0.000000000000000000e+00,5.888188400000000001e+03,-3.206650899999999998e-02,1.966104000000000000e+12,2.232971199999999896e-03,6.114378199999999971e-05,1.786164800000000000e+11,2.291371899999999819e-03,2.144720500000000000e+12,-4.942733899999999791e-01,1.219999999999999929e+01
1.325185300000000040e-04,-2.536872300000000010e-07,0.000000000000000000e+00,1.402349900000000082e+20,0.000000000000000000e+00,5.889239899999999579e+03,-3.338937299999999997e-02,1.402493800000000000e+12,3.125909599999999837e-03,3.179737199999999823e-05,1.139659800000000000e+11,3.156535299999999912e-03,1.516459800000000000e+12,-4.920267199999999730e-01,1.219999999999999929e+01
1.863448199999999931e-04,-3.780561799999999984e-07,0.000000000000000000e+00,1.005696499999999918e+20,0.000000000000000000e+00,5.890317100000000210e+03,-3.471276100000000170e-02,1.065158100000000000e+12,3.428750500000000111e-03,2.583198199999999926e-06,7.734565700000000000e+10,3.428594300000000188e-03,1.142503800000000000e+12,-4.897800099999999879e-01,1.219999999999999929e+01
2.522663500000000246e-04,-5.566682200000000226e-07,0.000000000000000000e+00,7.147137800000000000e+19,0.000000000000000000e+00,5.890041100000000370e+03,-3.603610799999999725e-02,8.511791700000000000e+11,3.162316200000000153e-03,1.944018700000000009e-06,5.525175500000000000e+10,3.162101300000000163e-03,9.064309300000000000e+11,-4.875333000000000028e-01,1.219999999999999929e+01
3.286899399999999947e-04,-6.721570299999999780e-07,0.000000000000000000e+00,5.040315299999999590e+19,0.000000000000000000e+00,5.889673099999999977e+03,-3.735937000000000285e-02,7.082561200000000000e+11,3.148719199999999978e-03,1.501597300000000105e-06,4.111163800000000000e+10,3.148450000000000120e-03,7.493677600000000000e+11,-4.852866200000000019e-01,1.219999999999999929e+01
4.150308200000000190e-04,-8.176348099999999748e-07,0.000000000000000000e+00,3.530301100000000000e+19,0.000000000000000000e+00,5.889480199999999968e+03,-3.868254799999999716e-02,6.078127900000000000e+11,3.141211499999999827e-03,1.194929100000000091e-06,3.155862800000000000e+10,3.141004399999999894e-03,6.393714200000000000e+11,-4.830399200000000115e-01,1.219999999999999929e+01
5.055093099999999687e-04,-1.056977600000000061e-06,0.000000000000000000e+00,2.458583300000000000e+19,0.000000000000000000e+00,5.889317600000000311e+03,-4.000572200000000050e-02,5.337090400000000000e+11,3.131618699999999880e-03,9.733175999999999593e-07,2.479825500000000000e+10,3.131464699999999841e-03,5.585072900000000000e+11,-4.807932100000000264e-01,1.219999999999999929e+01
6.029785799999999585e-04,-1.337822199999999985e-06,0.000000000000000000e+00,1.703633500000000000e+19,0.000000000000000000e+00,5.888950600000000122e+03,-4.132882499999999959e-02,4.765396100000000000e+11,3.622334799999999896e-03,7.965099800000000102e-07,1.981990700000000000e+10,3.622147999999999948e-03,4.963595200000000000e+11,-4.785465300000000255e-01,1.219999999999999929e+01
7.030010100000000416e-04,-1.561859500000000077e-06,0.000000000000000000e+00,1.175633900000000000e+19,0.000000000000000000e+00,5.888576399999999921e+03,-4.265182599999999685e-02,4.305566700000000000e+11,3.652603300000000029e-03,6.661613799999999543e-07,1.603574600000000000e+10,3.652345899999999857e-03,4.465924200000000000e+11,-4.762998199999999849e-01,1.219999999999999929e+01
8.038043799999999763e-04,-1.749365600000000080e-06,0.000000000000000000e+00,8.083995800000000000e+18,0.000000000000000000e+00,5.888136000000000422e+03,-4.397475700000000320e-02,3.922065400000000000e+11,3.702007199999999849e-03,5.735451300000000133e-07,1.308602200000000000e+10,3.701678800000000186e-03,4.052925600000000000e+11,-4.740531099999999998e-01,1.219999999999999929e+01
9.021969499999999646e-04,-1.833304900000000078e-06,0.000000000000000000e+00,5.542837300000000000e+18,0.000000000000000000e+00,5.891496799999999894e+03,-4.529755600000000271e-02,3.592565200000000000e+11,3.826579200000000160e-03,1.790571599999999953e-06,1.074348400000000000e+10,3.827905300000000038e-03,3.700000100000000000e+11,-4.718064399999999936e-01,1.219999999999999929e+01
1.007611899999999927e-03,-2.131515099999999978e-06,0.000000000000000000e+00,3.791546900000000000e+18,0.000000000000000000e+00,5.894988599999999678e+03,-4.662199200000000099e-02,3.304602300000000000e+11,4.006352099999999951e-03,1.853245599999999923e-06,8.856952100000000000e+09,4.007692099999999799e-03,3.393171900000000000e+11,-4.695597300000000085e-01,1.219999999999999929e+01
1.108196199999999946e-03,-2.444491899999999898e-06,0.000000000000000000e+00,2.588748900000000000e+18,0.000000000000000000e+00,5.894530200000000150e+03,-4.794635399999999659e-02,3.047227300000000000e+11,4.062881200000000026e-03,1.712366899999999899e-06,7.323458200000000000e+09,4.064018699999999776e-03,3.120461900000000000e+11,-4.673130200000000234e-01,1.219999999999999929e+01
1.202391599999999908e-03,-2.790776200000000092e-06,0.000000000000000000e+00,1.765084700000000000e+18,0.000000000000000000e+00,5.893826399999999921e+03,-4.927057800000000237e-02,2.814597400000000000e+11,4.211514900000000276e-03,1.711246799999999960e-06,6.068898500000000000e+09,4.212580900000000364e-03,2.875286400000000000e+11,-4.650663400000000225e-01,1.219999999999999929e+01
1.289174199999999987e-03,-3.149453200000000148e-06,0.000000000000000000e+00,1.202206900000000000e+18,0.000000000000000000e+00,5.893163099999999758e+03,-5.059461700000000145e-02,2.602842600000000000e+11,4.400100900000000412e-03,1.701697100000000013e-06,5.038078700000000000e+09,4.401083000000000078e-03,2.653223400000000000e+11,-4.628196399999999766e-01,1.219999999999999929e+01
1.369609300000000033e-03,-3.505921299999999941e-06,0.000000000000000000e+00,8.183537200000000000e+17,0.000000000000000000e+00,5.892433899999999994e+03,-5.191853600000000124e-02,2.409885900000000000e+11,5.430909000000000257e-03,5.588282299999999671e-07,4.189339100000000000e+09,5.430958599999999824e-03,2.451779300000000000e+11,-4.605729299999999915e-01,1.219999999999999929e+01
1.442640600000000013e-03,-3.779796000000000106e-06,0.000000000000000000e+00,5.568252400000000000e+17,0.000000000000000000e+00,5.891654199999999946e+03,-5.324224000000000318e-02,2.234200300000000000e+11,5.736968599999999613e-03,5.689541000000000191e-07,3.489964300000000000e+09,5.736839100000000122e-03,2.269099900000000000e+11,-4.583262499999999906e-01,1.219999999999999929e+01
1.495526100000000094e-03,-3.834270300000000124e-06,0.000000000000000000e+00,3.789029200000000000e+17,0.000000000000000000e+00,5.891083300000000236e+03,-5.456580099999999711e-02,2.074756500000000000e+11,5.685263999999999769e-03,5.771948699999999797e-07,2.914986600000000000e+09,5.684786600000000037e-03,2.103906400000000000e+11,-4.560795400000000055e-01,1.219999999999999929e+01
1.545071600000000062e-03,-4.018869599999999595e-06,0.000000000000000000e+00,2.578539900000000000e+17,0.000000000000000000e+00,5.890787599999999657e+03,-5.588924099999999923e-02,1.934472600000000000e+11,5.949247700000000194e-03,6.850241100000000088e-07,2.445306200000000000e+09,5.948922199999999785e-03,1.958925700000000000e+11,-4.538328600000000046e-01,1.219999999999999929e+01
1.575433700000000020e-03,-4.273855599999999732e-06,0.000000000000000000e+00,1.755830300000000000e+17,0.000000000000000000e+00,5.890195399999999609e+03,-5.721265799999999957e-02,1.817778800000000000e+11,5.949604499999999567e-03,7.044639900000000175e-07,2.069194800000000000e+09,5.949173999999999782e-03,1.838470700000000000e+11,-4.515861600000000142e-01,1.219999999999999929e+01
1.601003799999999987e-03,-4.525334799999999714e-06,0.000000000000000000e+00,1.196223800000000000e+17,0.000000000000000000e+00,5.889214899999999943e+03,-5.853582000000000229e-02,1.739160200000000000e+11,6.476927099999999979e-03,7.912955000000000330e-07,1.783335900000000000e+09,6.476534299999999605e-03,1.756993500000000000e+11,-4.493394499999999736e-01,1.219999999999999929e+01
1.623250199999999978e-03,-4.862178600000000096e-06,0.000000000000000000e+00,8.157862600000000000e+16,0.000000000000000000e+00,5.888142300000000432e+03,-5.985878399999999822e-02,1.717190700000000000e+11,7.053041399999999614e-03,6.787483200000000068e-07,1.586565400000000000e+09,7.052398500000000257e-03,1.733056400000000000e+11,-4.470927699999999727e-01,1.219999999999999929e+01
1.646353099999999956e-03,-4.358284600000000309e-06,0.000000000000000000e+00,5.568337700000000000e+16,0.000000000000000000e+00,5.902123099999999795e+03,-6.118145199999999728e-02,1.748457500000000000e+11,9.275689900000000029e-03,7.403627800000000195e-07,1.455676500000000000e+09,9.275045699999999796e-03,1.763014300000000000e+11,-4.448460599999999876e-01,1.219999999999999929e+01
1.849241499999999903e-03,-4.539209000000000131e-06,0.000000000000000000e+00,3.805652500000000000e+16,0.000000000000000000e+00,5.916177999999999884e+03,-6.251068599999999587e-02,1.824137300000000000e+11,1.639608600000000069e-02,1.052265399999999922e-06,1.358385400000000000e+09,1.639509800000000031e-02,1.837721200000000000e+11,-4.425993599999999972e-01,1.219999999999999929e+01
2.029681299999999862e-03,-4.356622399999999869e-06,0.000000000000000000e+00,2.604107500000000000e+16,0.000000000000000000e+00,5.915024800000000141e+03,-6.383963700000000463e-02,1.916181500000000000e+11,1.702885300000000005e-02,1.168286200000000021e-06,1.277558500000000000e+09,1.702773900000000007e-02,1.928957100000000000e+11,-4.403526799999999963e-01,1.219999999999999929e+01
